hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
accumulation_breakout_smt_v2,SHB,2025-08-01,2025-08-05,15.277634999999998,17.091450000000002,8900,135970.9515,151809.67719000002,15838.725690000021,11.648609879735982,TRAILING_ATR_STOP,2,symbol_router_t12_o3_min3
accumulation_breakout_smt_v2,SHB,2025-08-05,2025-08-20,17.10855,18.130930000000003,8900,152266.095,161042.54644600002,8776.451446000021,5.763890803136457,TRAILING_ATR_STOP,11,symbol_router_t12_o3_min3
composite_edge_score_v1,SSB,2025-07-21,2025-08-21,19.8099,21.88905,100,1980.9899999999998,2184.5271900000002,203.53719000000046,10.274518801205483,TRAILING_ATR_STOP,23,symbol_router_t12_o3_min3
breakout_after_accumulation_v3,VPB,2025-08-21,2025-08-25,37.018499999999996,35.932025,1100,40720.35,39446.177045000004,-1274.1729549999945,-3.1290815403109122,STOP_LOSS,2,symbol_router_t12_o3_min3
leader_pullback_market_healthy,TCB,2025-08-21,2025-08-25,40.250114999999994,38.510735000000004,1000,40250.11499999999,38433.71353,-1816.4014699999898,-4.512785789556105,STOP_LOSS,2,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,VCB,2025-08-25,2025-09-03,65.35265999999999,68.26585,500,32676.329999999994,34064.65915,1388.329150000005,4.248730350072989,MAX_HOLDING,5,symbol_router_t12_o3_min3
accumulation_breakout_smt_v1,VIB,2025-08-21,2025-09-08,22.201095,20.749620000000004,1800,39961.971,37274.61736800001,-2687.353631999991,-6.72477749408304,STOP_LOSS,10,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,SHB,2025-09-10,2025-09-17,17.458724999999998,17.73113,1500,26188.087499999998,26543.50161,355.41411000000153,1.3571594718400173,MAX_HOLDING,5,symbol_router_t12_o3_min3
composite_edge_score_v1,HDB,2025-08-27,2025-09-18,25.382685,23.84807,1800,45688.833,42840.672948,-2848.1600519999993,-6.233820968900648,STOP_LOSS,14,symbol_router_t12_o3_min3
composite_edge_score_v2,VRE,2025-09-16,2025-09-22,30.965474999999998,29.585200000000004,1500,46448.212499999994,44289.044400000006,-2159.168099999988,-4.64854939250889,STOP_LOSS,4,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,VCB,2025-09-17,2025-09-24,65.06251499999999,61.919025000000005,100,6506.251499999999,6179.518695,-326.73280499999964,-5.021828698137471,MAX_HOLDING,5,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,SHB,2025-09-17,2025-09-24,17.748869999999997,16.841575000000002,500,8874.434999999998,8403.945925,-470.4890749999977,-5.3016228638780705,STOP_LOSS,5,symbol_router_t12_o3_min3
composite_edge_score_v2,BVH,2025-08-21,2025-10-02,57.718844999999995,53.933020000000006,700,40403.19149999999,37677.607772,-2725.5837279999905,-6.74596146198003,STOP_LOSS,28,symbol_router_t12_o3_min3
composite_edge_score_v1,VHM,2025-10-07,2025-10-17,103.05149999999999,121.93900000000001,400,41220.6,48678.048800000004,7457.448800000006,18.09155810444294,TRAILING_ATR_STOP,8,symbol_router_t12_o3_min3
leader_pullback_market_healthy,TCB,2025-10-07,2025-10-21,40.019999999999996,38.08095,1200,48023.99999999999,45605.74572,-2418.2542799999937,-5.035511994002986,STOP_LOSS,10,symbol_router_t12_o3_min3
mean_reversion_uptrend_ma20_v1,STB,2025-09-17,2025-11-03,56.328149999999994,55.3723,100,5632.815,5526.155540000001,-106.65945999999894,-1.8935374231179074,STOP_LOSS,33,symbol_router_t12_o3_min3
composite_edge_score_v1,VIC,2025-11-18,2025-12-05,108.55425,142.72860000000003,700,75987.97499999999,99710.19996000001,23722.22496000002,31.218393383953217,TAKE_PROFIT,13,symbol_router_t12_o3_min3
composite_edge_score_v1,VHM,2025-12-05,2025-12-12,105.0525,100.9495,900,94547.25,90672.84090000001,-3874.40909999999,-4.097854882082758,STOP_LOSS,5,symbol_router_t12_o3_min3
composite_edge_score_v2,VRE,2026-01-08,2026-01-09,38.4192,35.5822,1200,46103.03999999999,42613.24272,-3489.7972799999916,-7.56956001166082,STOP_LOSS,1,symbol_router_t12_o3_min3
composite_edge_score_v2,BVH,2025-11-18,2026-01-14,54.12705,68.56569999999999,1400,75777.87,95799.99604,20022.126040000003,26.42212830738051,TAKE_PROFIT,39,symbol_router_t12_o3_min3
composite_edge_score_v1,VIC,2026-01-14,2026-01-15,171.2856,160.01995,200,34257.119999999995,31939.98202,-2317.137979999996,-6.763960251182809,STOP_LOSS,1,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,SSI,2026-01-09,2026-01-16,30.965474999999998,32.88355,1500,46448.212499999994,49226.674349999994,2778.4618499999997,5.981848817110023,MAX_HOLDING,5,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,CTG,2026-01-16,2026-01-23,40.72035,39.980000000000004,1100,44792.385,43890.04400000001,-902.3409999999931,-2.0144964372850276,MAX_HOLDING,5,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,MSN,2026-01-16,2026-01-23,81.34065,79.96000000000001,500,40670.325,39900.04000000001,-770.2849999999889,-1.8939730626691305,MAX_HOLDING,5,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,MSN,2026-01-23,2026-01-30,80.03999999999999,84.5577,500,40019.99999999999,42194.2923,2174.2923000000083,5.433014242878582,MAX_HOLDING,5,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,VCB,2026-01-23,2026-01-30,71.0355,70.5647,600,42621.3,42254.14236,-367.1576400000049,-0.8614416735294439,MAX_HOLDING,5,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,HPG,2026-01-30,2026-02-06,27.31365,27.336325000000002,500,13656.824999999999,13640.826175,-15.99882499999876,-0.11714893469015501,MAX_HOLDING,5,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,MBB,2026-01-30,2026-02-06,26.763375,26.986500000000003,500,13381.6875,13466.263500000001,84.57600000000093,0.6320279112780128,MAX_HOLDING,5,symbol_router_t12_o3_min3
leader_pullback_market_healthy_v2,POW,2026-01-08,2026-02-10,14.10705,13.493250000000002,3500,49374.674999999996,47131.92225000001,-2242.752749999985,-4.5423139494082445,STOP_LOSS,23,symbol_router_t12_o3_min3
composite_edge_score_v1,HDB,2026-01-14,2026-02-10,28.514249999999997,26.836575000000003,1600,45622.799999999996,42852.642960000005,-2770.157039999991,-6.071869854546391,STOP_LOSS,19,symbol_router_t12_o3_min3
composite_edge_score_v2,BVH,2026-01-21,2026-02-10,71.33564999999999,77.7611,100,7133.564999999999,7760.55778,626.9927800000014,8.789332963251915,TRAILING_ATR_STOP,14,symbol_router_t12_o3_min3
composite_edge_score_v2,PLX,2026-01-26,2026-02-11,54.327149999999996,51.974000000000004,100,5432.714999999999,5187.0052000000005,-245.70979999999872,-4.522780966790983,TRAILING_ATR_STOP,12,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,HPG,2026-02-06,2026-02-13,27.363675,26.88655,1000,27363.675,26832.7769,-530.8980999999985,-1.9401564300116798,MAX_HOLDING,5,symbol_router_t12_o3_min3
composite_edge_score_v2,MSN,2026-02-25,2026-03-04,81.34065,77.06145,2200,178949.43,169196.11961999998,-9753.31038000001,-5.450316539147407,STOP_LOSS,5,symbol_router_t12_o3_min3
rotation_monthly_smt_money_cycle_v1,TPB,2026-02-27,2026-03-04,18.459225,17.541225,100,1845.9225,1750.6142550000002,-95.30824499999972,-5.163176948111295,STOP_LOSS,3,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,HPG,2026-04-03,2026-04-10,27.363675,28.585700000000003,200,5472.735000000001,5705.70572,232.97071999999935,4.256934055823995,MAX_HOLDING,5,symbol_router_t12_o3_min3
composite_edge_score_v1,VHM,2026-04-02,2026-04-20,117.95895,136.5317,1000,117958.95,136258.6366,18299.6866,15.513605877298842,TRAILING_ATR_STOP,12,symbol_router_t12_o3_min3
composite_edge_score_v2,VIC,2026-04-09,2026-04-21,154.077,193.90300000000002,100,15407.7,19351.519400000005,3943.819400000004,25.59641867378002,TAKE_PROFIT,8,symbol_router_t12_o3_min3
composite_edge_score_v2,SHB,2026-04-09,2026-05-05,15.207599999999998,14.392800000000001,1700,25852.919999999995,24418.824480000003,-1434.0955199999917,-5.547131697309209,ATR_STOP,15,symbol_router_t12_o3_min3
composite_edge_score_v2,MSN,2026-04-13,2026-05-06,77.2386,77.26135000000001,200,15447.720000000001,15421.365460000003,-26.35453999999845,-0.17060472354495324,END_OF_DATA,14,symbol_router_t12_o3_min3
composite_edge_score_v2,VRE,2026-04-20,2026-05-06,28.6143,35.5822,2400,68674.32,85226.48544,16552.165439999997,24.102408935392436,END_OF_DATA,9,symbol_router_t12_o3_min3
composite_edge_score_v1,VHM,2026-04-20,2026-05-06,136.6683,152.92350000000002,500,68334.15,76308.82650000001,7974.676500000016,11.670118820531192,END_OF_DATA,9,symbol_router_t12_o3_min3
composite_edge_score_v1,HDB,2026-04-22,2026-05-06,26.6133,26.436775,700,18629.309999999998,18468.731015,-160.57898499999646,-0.8619695791201955,END_OF_DATA,7,symbol_router_t12_o3_min3
rotation_weekly_smt_money_cycle_v1,HPG,2023-05-09,2023-05-16,16.378185,16.73163,6000,98269.10999999999,100189.00044,1919.8904400000174,1.953706958371779,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,MBB,2023-05-16,2023-05-23,10.22511,10.224885,9900,101228.589,101023.908777,-204.68022300000302,-0.20219606439442026,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,HPG,2023-05-23,2023-05-30,16.62831,16.281855,6000,99769.86,97495.74774,-2274.1122599999944,-2.279357974442376,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,SHB,2023-05-30,2023-06-06,7.193595,7.486255000000001,6800,48916.446,50804.720932000004,1888.2749320000003,3.8602046681805136,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,HDB,2023-05-30,2023-06-06,10.14507,10.184905,4800,48696.336,48789.768912,93.43291199999658,0.19186846418998868,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,MBB,2023-06-13,2023-06-20,11.055525,10.87456,9100,100605.2775,98760.579008,-1844.698491999996,-1.8336001230154113,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,MBB,2023-06-20,2023-06-27,10.885440000000001,11.234380000000002,3000,32656.320000000003,33635.733720000004,979.4137200000005,2.9991552018108605,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,HPG,2023-06-20,2023-06-27,17.698845,19.200395,1800,31857.921,34491.58957800001,2633.668578000008,8.266919169019248,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,SHB,2023-06-20,2023-06-27,7.923959999999999,7.83608,4100,32488.235999999997,32063.672144,-424.56385599999703,-1.3068233559987592,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,SHB,2023-06-27,2023-07-04,7.84392,8.045975,3200,25100.543999999998,25695.625760000003,595.0817600000046,2.370792282430232,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,TCB,2023-06-27,2023-07-04,15.737865,15.11244,1600,25180.584,24131.544191999998,-1049.0398080000014,-4.166066235795014,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,STB,2023-06-27,2023-07-04,29.564774999999997,29.68515,800,23651.82,23700.62376,48.803759999998874,0.20634251402217196,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,MBB,2023-06-27,2023-07-04,11.245619999999999,11.214390000000002,2200,24740.363999999998,24622.314684000004,-118.04931599999327,-0.4771527047863697,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,MBB,2023-07-04,2023-07-11,11.22561,11.514240000000001,3000,33676.83,34473.63456,796.8045599999969,2.366031957283381,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,STB,2023-07-04,2023-07-11,29.71485,30.034975000000003,1100,32686.335,32972.395555,286.06055500000366,0.8751686446339232,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,VNM,2023-07-04,2023-07-11,59.17957499999999,60.469750000000005,500,29589.787499999995,30174.405250000003,584.6177500000085,1.9757416304527655,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,STB,2023-07-11,2023-07-18,30.065025,27.986,600,18039.015,16758.0168,-1280.9981999999982,-7.101264675482549,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,VNM,2023-07-11,2023-07-18,60.530249999999995,60.799585,300,18159.074999999997,18203.395749000003,44.32074900000589,0.24406941983556926,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,MBB,2023-07-11,2023-07-18,11.525759999999998,11.874060000000002,1700,19593.791999999998,20145.530196000003,551.7381960000057,2.8158826836582005,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,CTG,2023-07-11,2023-07-18,18.38919,18.220885000000003,1100,20228.109,20002.887553000004,-225.22144699999626,-1.1134083121659877,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,SHB,2023-07-11,2023-07-18,8.374184999999999,8.53573,2400,20098.043999999998,20444.780495999996,346.7364959999977,1.725225081604945,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,VNM,2023-07-18,2023-07-25,60.860414999999996,61.719125000000005,800,48688.331999999995,49276.5494,588.2174000000086,1.20812805827895,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,MBB,2023-07-18,2023-07-25,11.88594,11.974010000000002,4300,51109.542,51385.26651400001,275.72451400000864,0.5394775676135165,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,HPG,2023-07-25,2023-08-01,21.4107,21.279355,4800,102771.35999999999,101936.622192,-834.7378079999908,-0.8122280448560678,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,SHB,2023-08-01,2023-08-08,9.14457,9.815090000000001,11100,101504.727,108729.60400200001,7224.877002000008,7.1177739357892245,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,VNM,2023-08-08,2023-08-15,64.782375,63.168400000000005,800,51825.9,50433.65056,-1392.2494399999996,-2.686397033143659,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,HDB,2023-08-08,2023-08-15,10.735365,10.61469,5000,53676.825,52967.3031,-709.5218999999997,-1.3218402914106782,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,SHB,2023-08-15,2023-08-21,9.38469,8.625685,2800,26277.132,24103.614164000002,-2173.517835999999,-8.27151850513975,STOP_LOSS,4,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,VNM,2023-08-15,2023-08-22,63.2316,63.41827500000001,400,25292.64,25316.575380000006,23.935380000006262,0.0946337748847343,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,HDB,2023-08-15,2023-08-22,10.625309999999999,9.995000000000001,2500,26563.274999999998,24937.525000000005,-1625.7499999999927,-6.120292019715163,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,TPB,2023-08-29,2023-09-07,13.696844999999998,14.25287,1100,15066.529499999997,15646.800685999999,580.2711860000018,3.8513924922126352,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,GAS,2023-08-29,2023-09-07,72.13605,72.34381,200,14427.21,14439.824476,12.61447600000065,0.08743531147048286,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,VNM,2023-08-29,2023-09-07,67.22359499999999,69.22537000000001,200,13444.718999999997,13817.383852000003,372.66485200000534,2.771830724018891,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,VNM,2023-09-14,2023-09-21,68.084025,67.67614499999999,1100,74892.42749999999,74294.87198099999,-597.5555190000014,-0.7978850985969195,MAX_HOLDING,5,symbol_router_t12_o3_min4
composite_edge_score_v2,PLX,2023-09-25,2023-09-27,36.478229999999996,34.44277,100,3647.8229999999994,3437.3884460000004,-210.43455399999903,-5.768770962845486,STOP_LOSS,2,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,VNM,2023-09-21,2023-09-28,67.743855,65.937015,500,33871.9275,32902.570485,-969.3570150000014,-2.861830095142951,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,HDB,2023-09-21,2023-09-28,11.015505,10.69465,3500,38554.267499999994,37356.412449999996,-1197.8550499999983,-3.106932455661357,MAX_HOLDING,5,symbol_router_t12_o3_min4
composite_edge_score_v1,STB,2023-08-15,2023-10-03,31.915949999999995,30.634675,800,25532.759999999995,24458.724520000003,-1074.0354799999914,-4.206499728192298,STOP_LOSS,33,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,SHB,2023-11-09,2023-11-16,8.274135,8.33583,6000,49644.81,49914.950039999996,270.1400399999984,0.5441455813810113,MAX_HOLDING,5,symbol_router_t12_o3_min4
composite_edge_score_v1,VPB,2023-11-09,2023-11-20,18.959474999999998,17.47126,2600,49294.634999999995,45334.425448,-3960.209551999993,-8.03375367725107,STOP_LOSS,7,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,SHB,2023-11-16,2023-11-23,8.34417,8.185905,6000,50065.020000000004,49017.19914,-1047.820860000007,-2.092920086719244,MAX_HOLDING,5,symbol_router_t12_o3_min4
mean_reversion_uptrend_ma20_v1,HDB,2023-11-23,2024-01-12,11.505749999999999,12.833580000000001,8200,94347.15,105024.88528800002,10677.735288000025,11.317496382243688,MAX_HOLDING,35,symbol_router_t12_o3_min4
composite_edge_score_v2,SSI,2024-01-12,2024-03-11,23.31165,25.50724,4500,104902.425,114553.01484,9650.58984,9.19958698762207,TRAILING_ATR_STOP,36,symbol_router_t12_o3_min4
composite_edge_score_v1,SSI,2024-03-14,2024-04-15,26.393189999999997,25.857065000000002,4300,113490.71699999999,110963.00874100001,-2527.7082589999773,-2.227237897351532,STOP_LOSS,22,symbol_router_t12_o3_min4
composite_edge_score_v2,HDB,2024-03-28,2024-04-17,14.817404999999999,14.522735,100,1481.7404999999999,1449.368953,-32.371546999999964,-2.184697455458629,ATR_STOP,14,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,ACB,2024-05-09,2024-05-16,19.379685,19.640175,500,9689.842499999999,9800.447325,110.60482500000035,1.1414512155383367,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,MWG,2024-05-09,2024-05-16,57.72885,59.53022000000001,200,11545.77,11882.231912000001,336.46191200000067,2.914157410029826,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,SHB,2024-05-16,2024-05-23,8.494245,8.445775,2700,22934.461499999998,22757.985314999998,-176.47618499999953,-0.7694803952558448,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,MWG,2024-05-23,2024-05-30,59.39968499999999,58.560705000000006,300,17819.905499999997,17533.075077,-286.8304229999958,-1.6096068691273129,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,ACB,2024-05-30,2024-06-06,20.47023,20.379805,500,10235.115,10169.522695,-65.59230500000012,-0.6408555741679515,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,MWG,2024-05-30,2024-06-06,58.619295,60.609680000000004,100,5861.9295,6048.846064000001,186.91656400000102,3.1886525417953426,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,ACB,2024-06-06,2024-06-13,20.400195,20.499745000000004,500,10200.0975,10229.372755000002,29.27525500000229,0.2870095604478515,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,MWG,2024-06-06,2024-06-13,60.67032,62.26885,100,6067.031999999999,6214.43123,147.3992300000009,2.429511332724154,MAX_HOLDING,5,symbol_router_t12_o3_min4
rotation_weekly_smt_money_cycle_v1,ACB,2024-06-13,2024-06-20,20.520255,20.499745000000004,1100,22572.280499999997,22504.620061000005,-67.66043899999204,-0.299750124937496,MAX_HOLDING,5,symbol_router_t12_o3_min4
composite_edge_score_v2,HDB,2024-05-08,2024-06-24,14.977485,14.27286,5200,77882.92199999999,74070.43425600001,-3812.4877439999836,-4.895152423788086,ATR_STOP,33,symbol_router_t12_o3_min4
mean_reversion_uptrend_ma50_v1,HPG,2024-05-13,2024-07-15,23.15157,23.778105,100,2315.157,2373.0548790000003,57.8978790000001,2.500818691777711,MAX_HOLDING,45,symbol_router_t12_o3_min4
composite_edge_score_v1,FPT,2024-05-09,2024-07-18,95.62778999999999,111.28433000000001,100,9562.778999999999,11106.176134000001,1543.3971340000026,16.139629850276815,TRAILING_ATR_STOP,50,symbol_router_t12_o3_min4
composite_edge_score_v1,HDB,2024-07-09,2024-08-02,15.007499999999999,16.441775,4200,63031.49999999999,68917.34409,5885.844090000006,9.337940696318517,TRAILING_ATR_STOP,18,symbol_router_t12_o3_min4
