hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
composite_edge_score_v2,MWG,2023-08-30,2023-10-03,51.855914999999996,50.344815,200,10371.182999999999,10048.825074,-322.35792599999877,-3.108207867897026,STOP_LOSS,22,curated_combined
leader_pullback_market_healthy_v2,MBB,2023-07-12,2023-10-06,11.775884999999999,11.524235,200,2355.1769999999997,2300.2373059999995,-54.939694000000145,-2.3327203857714367,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,VJC,2023-08-11,2023-10-06,100.65029999999999,95.45225,100,10065.029999999999,9526.13455,-538.8954499999982,-5.354136550015233,ATR_STOP,38,curated_combined
mean_reversion_uptrend_ma50_v1,TCB,2023-08-25,2023-10-06,15.927959999999999,14.992500000000001,700,11149.571999999998,10473.760500000002,-675.8114999999962,-6.061322353898394,ATR_STOP,28,curated_combined
composite_edge_score_v2,GAS,2023-08-29,2023-10-20,72.13605,70.374795,400,28854.42,28093.618164000003,-760.8018359999951,-2.6366907946858578,ATR_STOP,36,curated_combined
leader_pullback_market_healthy_v2,HDB,2023-09-18,2023-10-26,11.115554999999999,10.69465,1800,20007.998999999996,19211.86926,-796.1297399999967,-3.9790572760424308,STOP_LOSS,28,curated_combined
breakout_after_accumulation_v3,VJC,2023-11-09,2023-11-17,113.0565,108.64565,100,11305.65,10842.83587,-462.81412999999884,-4.093653438767332,ATR_STOP,6,curated_combined
composite_edge_score_v2,VPB,2023-11-09,2023-11-20,18.959474999999998,17.47126,1000,18959.475,17436.31748,-1523.157519999997,-8.033753677251068,STOP_LOSS,7,curated_combined
composite_edge_score_v2,ACB,2023-11-09,2023-11-24,16.088039999999996,15.642175000000002,1200,19305.647999999994,18733.06878,-572.5792199999923,-2.9658637720940138,ATR_STOP,11,curated_combined
mean_reversion_uptrend_ma50_v1,POW,2023-11-13,2023-11-28,9.794894999999999,9.33533,500,4897.447499999999,4658.32967,-239.11782999999923,-4.882499097744269,ATR_STOP,11,curated_combined
composite_edge_score_v2,VIB,2023-11-09,2024-02-02,12.58629,13.673160000000001,1600,20138.064,21833.301888,1695.2378880000033,8.418077765568743,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,MBB,2023-11-09,2024-02-02,11.755875,13.97301,1700,19984.9875,23706.608766,3721.621266000002,18.622084532201995,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,HDB,2023-11-10,2024-02-05,11.54577,13.783104999999999,400,4618.308,5502.215515999999,883.9075159999993,19.13920673978434,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,HPG,2023-11-10,2024-02-05,20.009999999999998,21.119435,200,4001.9999999999995,4215.4392259999995,213.43922599999996,5.3333139930034985,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,GVR,2023-12-01,2024-02-16,19.54977,24.307840000000002,1700,33234.609,41240.681344000004,8006.072344000007,24.089563815840314,TAKE_PROFIT,49,curated_combined
composite_edge_score_v2,BID,2024-02-05,2024-02-23,38.51925,40.689645000000006,200,7703.85,8121.653142000001,417.80314200000066,5.42330317957905,TRAILING_ATR_STOP,9,curated_combined
leader_pullback_market_healthy_v2,SSI,2023-11-27,2024-02-27,22.161074999999997,24.437775000000002,800,17728.859999999997,19511.119560000003,1782.2595600000059,10.052871758251834,MAX_HOLDING,60,curated_combined
breakout_after_accumulation_v3,GVR,2024-02-27,2024-03-18,28.244114999999997,33.7831,700,19770.8805,23600.873659999997,3829.993159999998,19.371889683921758,TRAILING_ATR_STOP,14,curated_combined
leader_pullback_market_healthy_v2,GVR,2024-03-18,2024-03-25,33.8169,32.02398,700,23671.829999999998,22371.952428,-1299.8775719999976,-5.491242426124206,STOP_LOSS,5,curated_combined
breakout_after_accumulation_v3,BCM,2024-02-02,2024-04-09,63.061515,59.900035,100,6306.1515,5978.023493000001,-328.12800699999934,-5.203300412303753,ATR_STOP,42,curated_combined
mean_reversion_uptrend_ma50_v1,BVH,2024-02-02,2024-04-12,39.55977,40.049965,200,7911.954,7993.973014,82.01901400000042,1.0366467499684708,MAX_HOLDING,45,curated_combined
composite_edge_score_v2,PLX,2024-03-25,2024-04-15,35.49773999999999,34.34282,600,21298.643999999997,20564.480616000004,-734.1633839999922,-3.4469958932596474,STOP_LOSS,15,curated_combined
leader_pullback_market_healthy_v2,MBB,2024-02-16,2024-04-23,15.397695,14.422785000000001,3200,49272.624,46060.606176,-3212.0178240000023,-6.518869025526228,STOP_LOSS,46,curated_combined
leader_pullback_market_healthy_v2,MWG,2024-02-02,2024-05-06,45.502739999999996,54.842565,200,9100.547999999999,10946.575974000001,1846.0279740000024,20.284800146101123,TAKE_PROFIT,57,curated_combined
composite_edge_score_v2,ACB,2024-02-02,2024-05-09,18.219105,19.360315000000003,600,10931.463,11592.956622000002,661.4936220000018,6.0512817177353275,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,VCB,2024-02-05,2024-05-10,59.919945,61.52922,100,5991.9945,6140.616156,148.62165600000026,2.480336989628416,MAX_HOLDING,60,curated_combined
breakout_after_accumulation_v3,VJC,2024-05-08,2024-05-22,117.95895,112.7436,300,35387.685,33755.433840000005,-1632.2511599999925,-4.612483580092884,ATR_STOP,10,curated_combined
leader_pullback_market_healthy_v2,TCB,2024-02-23,2024-05-23,19.259625,22.538725000000003,400,7703.85,8997.459020000002,1293.6090200000017,16.791721282216056,MAX_HOLDING,60,curated_combined
mean_reversion_uptrend_ma50_v1,PLX,2024-05-07,2024-05-23,34.327155,36.551715,400,13730.862,14591.444628000001,860.5826280000019,6.267506206092539,TRAILING_ATR_STOP,12,curated_combined
mean_reversion_uptrend_ma50_v1,SAB,2024-05-07,2024-06-13,48.03400499999999,56.661655,200,9606.801,11309.666338,1702.8653380000014,17.725623108046076,TRAILING_ATR_STOP,27,curated_combined
mean_reversion_uptrend_ma50_v1,SSB,2024-05-07,2024-06-27,19.379685,18.65067,700,13565.779499999999,13029.358062000001,-536.4214379999976,-3.954224952572741,STOP_LOSS,37,curated_combined
mean_reversion_uptrend_ma50_v1,HPG,2024-05-07,2024-07-09,22.281135,23.988,600,13368.680999999999,14364.0144,995.3334000000013,7.445262550583722,MAX_HOLDING,45,curated_combined
composite_edge_score_v2,MSN,2024-05-22,2024-07-17,76.038,74.26285,400,30415.199999999997,29645.72972,-769.4702799999977,-2.5298872931955003,ATR_STOP,40,curated_combined
mean_reversion_uptrend_ma50_v1,MBB,2024-07-12,2024-07-22,14.98749,16.501745000000003,900,13488.741,14821.867359000003,1333.1263590000035,9.883252699418007,TRAILING_ATR_STOP,6,curated_combined
composite_edge_score_v2,BVH,2024-07-12,2024-07-24,44.552265,41.53922000000001,300,13365.6795,12436.842468,-928.8370319999995,-6.949418710810771,STOP_LOSS,8,curated_combined
composite_edge_score_v2,VNM,2024-05-09,2024-08-01,60.09003,63.488240000000005,300,18027.009,19008.379056,981.3700560000034,5.4438873137524,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,BCM,2024-05-23,2024-08-01,61.120545,70.154905,200,12224.109,14002.919038,1778.8100379999996,14.551653932405213,TRAILING_ATR_STOP,50,curated_combined
composite_edge_score_v2,SHB,2024-05-10,2024-08-02,8.56428,8.245875,800,6851.424,6583.5066,-267.91740000000027,-3.9103900152727413,MAX_HOLDING,60,curated_combined
leader_pullback_market_healthy_v2,VPB,2024-06-13,2024-08-08,18.98949,17.421285,700,13292.643,12170.509701,-1122.1332989999992,-8.441762101035883,STOP_LOSS,40,curated_combined
composite_edge_score_v2,MWG,2024-05-23,2024-08-15,59.39968499999999,65.32732,200,11879.936999999998,13039.333072,1159.3960720000014,9.759277949032908,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,SSB,2024-08-19,2024-09-09,19.069529999999997,17.991,1200,22883.435999999998,21546.0216,-1337.4143999999978,-5.844464965838163,ATR_STOP,13,curated_combined
composite_edge_score_v2,GAS,2024-09-09,2024-09-16,71.81589,69.61517500000001,300,21544.767,20842.783395000002,-701.9836049999976,-3.2582557286416587,ATR_STOP,5,curated_combined
leader_pullback_market_healthy_v2,VRE,2024-08-27,2024-10-04,19.859925,18.640674999999998,100,1985.9925,1860.3393649999998,-125.65313500000025,-6.326969260961471,STOP_LOSS,26,curated_combined
breakout_after_accumulation_v3,MWG,2024-08-19,2024-10-09,68.05400999999999,64.04796,300,20416.202999999998,19175.959224000002,-1240.2437759999957,-6.074801352631514,ATR_STOP,35,curated_combined
composite_edge_score_v2,GVR,2024-08-28,2024-10-22,34.407195,34.462759999999996,100,3440.7195,3439.3834479999996,-1.3360520000005636,-0.03883059923950684,ATR_STOP,37,curated_combined
breakout_after_accumulation_v3,HDB,2024-08-19,2024-10-23,17.44872,17.341325,1400,24428.208000000002,24229.299290000003,-198.9087099999997,-0.8142582951643431,MAX_HOLDING,45,curated_combined
breakout_after_accumulation_v3,ACB,2024-09-23,2024-10-25,21.480735,20.879555000000003,1000,21480.735,20837.795890000005,-642.9391099999957,-2.9930964187212203,ATR_STOP,24,curated_combined
composite_edge_score_v2,VIB,2024-10-09,2024-10-25,15.417705,14.91254,1200,18501.246,17859.257904,-641.988096000001,-3.4699722170063625,ATR_STOP,12,curated_combined
breakout_after_accumulation_v3,CTG,2024-08-23,2024-10-29,23.601795,23.788100000000004,100,2360.1794999999997,2374.0523800000005,13.872880000000805,0.5877891914577178,MAX_HOLDING,45,curated_combined
composite_edge_score_v2,BID,2024-08-19,2024-11-13,39.089535,37.82108,600,23453.720999999998,22647.262704,-806.4582959999971,-3.438508951308823,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,FPT,2024-08-19,2024-11-13,111.145545,115.772085,200,22229.109,23108.108166,878.9991660000014,3.9542707987081327,MAX_HOLDING,60,curated_combined
mean_reversion_uptrend_ma50_v1,POW,2024-12-02,2024-12-24,10.335165,9.995000000000001,1500,15502.7475,14962.515000000001,-540.2324999999983,-3.484753267122478,ATR_STOP,16,curated_combined
leader_pullback_market_healthy_v2,SHB,2024-10-04,2024-12-27,8.294144999999999,7.7961,300,2488.2434999999996,2334.15234,-154.0911599999995,-6.192768513210203,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,MBB,2025-01-03,2025-01-07,16.44822,16.281855,200,3289.644,3249.858258,-39.78574199999957,-1.2094239376661904,ATR_STOP,2,curated_combined
mean_reversion_uptrend_ma50_v1,HPG,2024-12-02,2025-01-10,22.47123,21.659165,700,15729.860999999999,15131.092669000001,-598.7683309999975,-3.8065710243720368,ATR_STOP,28,curated_combined
mean_reversion_uptrend_ma50_v1,ACB,2024-12-02,2025-01-13,21.11055,20.459765,700,14777.385,14293.191829000001,-484.193170999999,-3.2765822302119014,ATR_STOP,29,curated_combined
mean_reversion_uptrend_ma50_v1,TCB,2024-12-02,2025-02-11,23.101544999999998,25.417285,600,13860.927,15219.870257999999,1358.9432579999993,9.804129680504047,MAX_HOLDING,45,curated_combined
mean_reversion_uptrend_ma50_v1,CTG,2024-12-02,2025-02-11,24.63231,27.66616,600,14779.386,16566.496608,1787.1106080000009,12.091913750679499,MAX_HOLDING,45,curated_combined
composite_edge_score_v2,SSB,2024-12-03,2025-03-05,16.958475,19.440275,100,1695.8475,1940.139445,244.29194499999994,14.405301479053978,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,VCB,2024-12-06,2025-03-10,62.451209999999996,63.97799500000001,600,37470.725999999995,38310.02340600001,839.2974060000124,2.239874951982549,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,PLX,2025-02-03,2025-03-10,37.948965,41.589195000000004,200,7589.793000000001,8301.203322,711.4103219999988,9.373250653871573,TRAILING_ATR_STOP,25,curated_combined
composite_edge_score_v2,PLX,2025-03-10,2025-03-14,41.630804999999995,40.229875,500,20815.402499999997,20074.707625,-740.6948749999974,-3.5583980420267998,ATR_STOP,4,curated_combined
composite_edge_score_v2,TPB,2025-02-03,2025-03-20,14.56728,14.242875000000002,700,10197.096,9950.072475,-247.0235249999987,-2.422488961563162,STOP_LOSS,33,curated_combined
breakout_after_accumulation_v3,VIC,2025-03-14,2025-03-26,25.91295,28.88555,900,23321.655,25945.00101,2623.346010000001,11.248541366382453,TRAILING_ATR_STOP,8,curated_combined
composite_edge_score_v2,VIB,2024-12-26,2025-03-28,15.477735,15.992,1000,15477.734999999999,15960.016,482.28100000000086,3.1159662573367544,MAX_HOLDING,60,curated_combined
mean_reversion_uptrend_ma50_v1,MSN,2025-02-11,2025-04-01,68.83439999999999,67.7661,200,13766.879999999997,13526.11356,-240.7664399999976,-1.7488816638192362,ATR_STOP,35,curated_combined
composite_edge_score_v2,ACB,2025-02-03,2025-04-03,20.940465,20.999495000000003,500,10470.2325,10478.748005000001,8.515505000001212,0.08133061992655094,ATR_STOP,43,curated_combined
composite_edge_score_v2,STB,2025-03-05,2025-04-03,39.319649999999996,38.08095,200,7863.929999999999,7600.95762,-262.97237999999925,-3.344032563870727,ATR_STOP,21,curated_combined
composite_edge_score_v2,SSB,2025-03-10,2025-04-03,19.70985,19.49025,1100,21680.835,21396.396449999997,-284.4385500000026,-1.3119354028569592,ATR_STOP,18,curated_combined
composite_edge_score_v2,CTG,2025-02-11,2025-04-04,27.693839999999998,24.917535,600,16616.304,14920.619958000001,-1695.684041999999,-10.204941134923862,STOP_LOSS,38,curated_combined
composite_edge_score_v2,VHM,2025-05-06,2025-06-10,61.030499999999996,68.46575,300,18309.149999999998,20498.645549999997,2189.4955499999996,11.958477318717689,TRAILING_ATR_STOP,25,curated_combined
composite_edge_score_v2,POW,2025-05-07,2025-06-11,10.08504,10.824585,200,2017.0079999999998,2160.5871660000003,143.57916600000044,7.118423228861782,TRAILING_ATR_STOP,25,curated_combined
composite_edge_score_v2,VRE,2025-06-11,2025-06-13,26.51325,24.7876,400,10605.3,9895.209920000001,-710.0900799999981,-6.695615211262276,STOP_LOSS,2,curated_combined
mean_reversion_uptrend_ma50_v1,TCB,2025-05-06,2025-06-18,25.83291,31.54422,900,23249.619,28333.018404,5083.399404,21.86444175278743,TAKE_PROFIT,31,curated_combined
mean_reversion_uptrend_ma50_v1,PLX,2025-06-11,2025-06-24,35.51775,37.7811,300,10655.325,11311.66134,656.3363399999998,6.159702683869332,TRAILING_ATR_STOP,9,curated_combined
breakout_after_accumulation_v3,MSN,2025-06-24,2025-06-27,68.93445,72.26385,200,13786.89,14423.86446,636.9744600000013,4.620146095312295,TRAILING_ATR_STOP,3,curated_combined
breakout_after_accumulation_v3,GAS,2025-06-18,2025-07-01,65.922945,63.508230000000005,400,26369.178,25352.485416,-1016.6925840000004,-3.8556096970485783,ATR_STOP,9,curated_combined
mean_reversion_uptrend_ma50_v1,HPG,2025-05-06,2025-07-08,21.47073,23.638175,1100,23617.803,25949.988515,2332.185515000001,9.87469289586335,MAX_HOLDING,45,curated_combined
breakout_after_accumulation_v3,MSN,2025-06-27,2025-07-18,72.33614999999999,76.46175000000001,200,14467.229999999998,15261.765300000003,794.535300000005,5.491965635439577,TRAILING_ATR_STOP,15,curated_combined
composite_edge_score_v2,SHB,2025-05-09,2025-07-28,10.675334999999999,13.213390000000002,200,2135.0669999999996,2637.3926440000005,502.3256440000009,23.527394878006216,TAKE_PROFIT,56,curated_combined
composite_edge_score_v2,MBB,2025-05-06,2025-07-29,17.718855,21.60919,1300,23034.5115,28035.763106000002,5001.251606000002,21.71199335397237,TRAILING_ATR_STOP,60,curated_combined
composite_edge_score_v2,MWG,2025-05-06,2025-07-29,60.160064999999996,70.1649,400,24064.025999999998,28009.828080000003,3945.802080000005,16.39709864010289,MAX_HOLDING,60,curated_combined
composite_edge_score_v2,VRE,2025-06-13,2025-07-30,24.8124,27.836075000000005,400,9924.960000000001,11112.161140000002,1187.201140000001,11.96177254114879,TRAILING_ATR_STOP,33,curated_combined
leader_pullback_market_healthy_v2,HDB,2025-07-28,2025-07-30,21.870929999999998,20.419785,300,6561.2789999999995,6113.683629,-447.59537099999943,-6.82177013048827,STOP_LOSS,2,curated_combined
composite_edge_score_v2,FPT,2025-07-08,2025-08-01,106.8534,102.57868500000001,200,21370.68,20474.705526,-895.9744739999987,-4.192540780171706,ATR_STOP,18,curated_combined
composite_edge_score_v2,STB,2025-05-12,2025-08-04,39.8199,48.875550000000004,100,3981.99,4877.779890000001,895.7898900000009,22.496035650516475,MAX_HOLDING,60,curated_combined
breakout_after_accumulation_v3,BCM,2025-07-01,2025-08-04,63.531749999999995,68.675645,400,25412.699999999997,27415.317484000003,2002.6174840000058,7.880380612843208,TRAILING_ATR_STOP,24,curated_combined
composite_edge_score_v2,SHB,2025-07-30,2025-08-05,13.836915,17.091450000000002,600,8302.149,10234.360260000001,1932.2112600000019,23.27362782816837,TRAILING_ATR_STOP,4,curated_combined
leader_pullback_market_healthy_v2,VPB,2025-08-01,2025-08-15,25.91295,32.7836,800,20730.36,26174.42624,5444.06624,26.26132030509842,TAKE_PROFIT,10,curated_combined
leader_pullback_market_healthy_v2,TPB,2025-07-29,2025-08-19,15.817905,19.320335,1800,28472.229,34707.049794000006,6234.820794000007,21.897901966157992,TAKE_PROFIT,15,curated_combined
composite_edge_score_v2,VJC,2025-08-04,2025-08-19,117.0585,151.82405000000003,100,11705.85,15152.040190000003,3446.190190000003,29.439897060017028,TAKE_PROFIT,11,curated_combined
composite_edge_score_v2,VIB,2025-08-05,2025-08-22,18.549269999999996,23.218385,900,16694.342999999997,20854.753407,4160.410407000003,24.921078996639782,TRAILING_ATR_STOP,13,curated_combined
composite_edge_score_v2,HDB,2025-07-30,2025-08-25,20.440215,25.357315000000003,400,8176.085999999999,10122.640148,1946.554148000001,23.80789717720681,TRAILING_ATR_STOP,18,curated_combined
composite_edge_score_v2,MBB,2025-08-19,2025-08-25,28.364175,27.136425,800,22691.34,21665.721719999998,-1025.6182800000024,-4.519866521765583,STOP_LOSS,4,curated_combined
composite_edge_score_v2,SSI,2025-08-04,2025-08-29,28.874429999999997,38.130925,500,14437.214999999998,19027.331574999997,4590.116574999998,31.793642852863233,TAKE_PROFIT,19,curated_combined
composite_edge_score_v2,POW,2025-08-15,2025-09-09,13.516755,12.683655,1900,25681.8345,24050.746611000002,-1631.0878889999985,-6.351134647332139,STOP_LOSS,15,curated_combined
composite_edge_score_v2,VRE,2025-09-16,2025-09-22,30.965474999999998,29.585200000000004,900,27868.927499999998,26573.426640000005,-1295.5008599999928,-4.648549392508889,STOP_LOSS,4,curated_combined
leader_pullback_market_healthy_v2,VHM,2025-07-29,2025-10-10,94.54724999999999,117.941,300,28364.174999999996,35311.5354,6947.360400000005,24.493433706427233,TAKE_PROFIT,51,curated_combined
composite_edge_score_v2,BVH,2025-08-25,2025-10-13,56.34816,53.35331000000001,300,16904.448,15973.981014000003,-930.4669859999976,-5.50427311202352,STOP_LOSS,33,curated_combined
leader_pullback_market_healthy_v2,MSN,2025-07-18,2025-10-14,76.53824999999999,85.5572,200,15307.649999999998,17077.217119999998,1769.5671199999997,11.560018160854213,MAX_HOLDING,60,curated_combined
leader_pullback_market_healthy_v2,ACB,2025-08-19,2025-10-20,27.063525,25.587200000000003,900,24357.172499999997,22982.42304,-1374.7494599999955,-5.64412581140112,STOP_LOSS,42,curated_combined
