hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
rotation_weekly_smt_money_cycle_v1,FPT,2023-08-09,2023-08-16,60.800385,60.149910000000006,300,18240.1155,18008.883054,-231.23244599999816,-1.2677137159575451,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,FTS,2023-08-09,2023-08-16,20.990489999999998,20.679655000000004,1100,23089.538999999997,22702.125259000004,-387.413740999993,-1.677875599854952,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MSB,2023-08-09,2023-08-16,9.134565,9.03548,2500,22836.412500000002,22543.5226,-292.88990000000194,-1.2825565311539275,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VND,2023-08-09,2023-08-16,16.568279999999998,17.281355,1400,23195.591999999997,24145.509206000002,949.9172060000055,4.095248812791696,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VHM,2023-08-16,2023-08-18,63.031499999999994,60.769600000000004,300,18909.449999999997,18194.418240000003,-715.0317599999944,-3.781346152320636,STOP_LOSS,2,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HAG,2023-08-16,2023-08-18,9.254624999999999,9.03548,2500,23136.562499999996,22543.5226,-593.0398999999961,-2.5632152572362306,STOP_LOSS,2,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,OCB,2023-08-16,2023-08-21,9.514755,8.875560000000002,2400,22835.411999999997,21258.741312000006,-1576.670687999991,-6.904498539373808,STOP_LOSS,3,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HDB,2023-08-16,2023-08-23,10.555275,10.024985,2200,23221.605,22010.857065999997,-1210.7479340000027,-5.213885663803182,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VNM,2023-08-16,2023-08-23,63.13155,62.73861500000001,300,18939.465,18783.941331000005,-155.5236689999947,-0.8211618913205557,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,DXS,2023-08-30,2023-09-08,8.96448,9.505245,2400,21514.752,22766.962824,1252.210823999998,5.820242891946874,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,CII,2023-08-30,2023-09-08,16.76838,17.771110000000004,1300,21798.894,23056.238114000007,1257.3441140000068,5.767926180108068,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,TPB,2023-08-30,2023-09-08,13.696844999999998,14.132930000000002,1600,21914.951999999997,22567.462624000003,652.5106240000059,2.9774677307073545,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,GEX,2023-08-30,2023-09-08,14.757375,15.602195,1500,22136.0625,23356.485915,1220.4234150000011,5.5132813932017095,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,GMD,2023-08-30,2023-09-08,44.312144999999994,49.71513,500,22156.0725,24807.849870000002,2651.7773700000034,11.968625621711626,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,KDH,2023-09-08,2023-09-15,27.43371,26.216885,800,21946.968,20931.560984000003,-1015.4070159999974,-4.626639160361456,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HPG,2023-09-08,2023-09-15,21.600794999999998,21.119435,1000,21600.795,21077.196129999997,-523.5988700000016,-2.423979626675785,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,EIB,2023-09-08,2023-09-15,19.94997,19.930030000000002,1100,21944.967,21879.186934000005,-65.78006599999571,-0.2997501249375117,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,DPM,2023-09-08,2023-09-15,20.890439999999998,20.64967,1100,22979.483999999997,22669.207726,-310.2762739999962,-1.3502316849238052,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,KBC,2023-09-08,2023-09-15,34.2171,35.032475,600,20530.260000000002,20977.44603,447.1860299999971,2.1781800620157616,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VHC,2023-09-15,2023-09-22,59.969969999999996,62.64866000000001,300,17990.990999999998,18757.008804,766.0178040000028,4.257785488303578,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HDG,2023-09-15,2023-09-22,25.592789999999997,24.517735000000002,900,23033.511,22021.829577,-1011.6814229999982,-4.392215424734849,STOP_LOSS,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,DXG,2023-09-15,2023-09-22,16.698345,16.761615,1400,23377.683,23419.328478,41.64547799999855,0.17814202545221675,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,DPM,2023-09-15,2023-09-22,20.67033,19.970010000000002,1100,22737.363,21923.076978,-814.2860220000002,-3.5812685138553673,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,NKG,2023-09-15,2023-09-22,16.638315,16.741625000000003,1400,23293.641,23391.398450000004,97.75745000000461,0.4196744081356994,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,NLG,2023-09-22,2023-09-25,33.27663,32.16391,600,19965.978,19259.749308000002,-706.228691999997,-3.537160523766965,STOP_LOSS,1,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VND,2023-09-22,2023-09-25,19.199595,18.440775,1200,23039.514,22084.672139999995,-954.8418600000041,-4.144366326477217,STOP_LOSS,1,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PVD,2023-09-22,2023-09-26,25.482734999999998,23.608190000000004,900,22934.461499999998,21204.876258000004,-1729.5852419999937,-7.541425125678202,STOP_LOSS,2,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BSR,2023-09-22,2023-09-29,12.996495,13.163415,1700,22094.0415,22333.049889,239.00838900000235,1.0817775869571096,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VNM,2023-09-22,2023-09-29,66.86341499999999,64.98749,300,20059.024499999996,19457.254506,-601.7699939999948,-2.9999963059020884,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,ACB,2023-11-10,2023-11-17,15.72786,16.421785,1400,22019.004,22944.518002,925.5140019999999,4.203250982651167,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MBB,2023-11-10,2023-11-17,11.635815000000001,11.874060000000002,1900,22108.0485,22515.592572000005,407.54407200000423,1.8434194768480094,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HPG,2023-11-10,2023-11-17,20.009999999999998,20.599695,1100,22010.999999999996,22614.345170999997,603.3451710000008,2.741107496251878,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HSG,2023-11-10,2023-11-17,14.96748,15.792100000000001,1500,22451.22,23640.7737,1189.5537000000004,5.298392247726405,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PVD,2023-11-10,2023-11-17,26.413199999999996,26.586700000000004,800,21130.559999999998,21226.821280000004,96.26128000000608,0.4555547983584254,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VIB,2023-11-17,2023-11-24,12.656324999999999,12.123935000000001,1800,22781.385,21779.436834000004,-1001.9481659999947,-4.3981003174301945,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,SZC,2023-11-17,2023-11-24,30.185085,31.754115000000002,700,21129.5595,22183.424739000002,1053.8652390000025,4.987634687793669,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,KDH,2023-11-17,2023-11-24,26.833409999999997,25.977005,800,21466.728,20740.040792,-726.6872079999994,-3.3851791852023254,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,TCH,2023-11-17,2023-11-24,10.42521,10.044975,2200,22935.462,22054.747110000004,-880.7148899999956,-3.83997013009808,STOP_LOSS,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,CTS,2023-11-17,2023-11-24,18.6093,18.590700000000002,1200,22331.16,22264.222320000004,-66.93767999999545,-0.29975012493751085,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HDB,2023-11-24,2023-12-01,11.175585,11.134430000000002,2000,22351.17,22224.322280000004,-126.8477199999943,-0.5675216107254981,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,DIG,2023-11-24,2023-12-01,21.620804999999997,21.64917,1000,21620.804999999997,21605.87166,-14.933339999995951,-0.06906930616133837,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,OCB,2023-11-24,2023-12-01,9.954975,9.805095000000001,2200,21900.945,21528.066582000003,-372.8784179999966,-1.7025677111192992,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,SZC,2023-11-24,2023-12-01,31.785884999999997,33.893045,700,22250.119499999997,23677.681237,1427.5617370000036,6.415973347918441,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VSC,2023-11-24,2023-12-01,13.626809999999999,13.563215000000001,1600,21802.895999999997,21657.741712000003,-145.15428799999427,-0.6657569159619634,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VSC,2023-12-01,2023-12-08,13.576785,14.402795000000001,1600,21722.856,22998.383056000002,1275.5270560000026,5.8718202431577255,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,KDH,2023-12-01,2023-12-08,26.29314,26.1869,800,21034.512000000002,20907.62096,-126.89104000000225,-0.6032516466272297,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,DIG,2023-12-01,2023-12-08,21.67083,22.948520000000002,1000,21670.829999999998,22902.62296,1231.7929600000025,5.684106054082851,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VCI,2023-12-01,2023-12-08,23.001495,23.30834,900,20701.3455,20935.550988000003,234.20548800000324,1.1313539402547688,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,DXS,2023-12-01,2023-12-08,6.953475,8.005995,3200,22251.12,25567.945632000003,3316.8256320000037,14.906331150971296,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,CII,2023-12-08,2023-12-15,14.017005,13.43328,1700,23828.908499999998,22790.902848,-1038.0056519999962,-4.356077207648837,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PVT,2023-12-08,2023-12-15,17.92896,17.33133,1300,23307.648,22485.667542000003,-821.9804579999982,-3.5266555338402146,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,GVR,2023-12-08,2023-12-15,19.739864999999998,19.380305,1200,23687.837999999996,23209.853268,-477.98473199999717,-2.0178487036258743,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PVD,2023-12-08,2023-12-15,27.733859999999996,26.786600000000004,800,22187.087999999996,21386.421440000002,-800.6665599999942,-3.6087050269958563,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,TCH,2023-12-08,2023-12-15,10.545269999999999,10.25487,2200,23199.593999999997,22515.592572,-684.0014279999959,-2.948333613079591,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PAN,2023-12-15,2023-12-22,19.069529999999997,18.760615,800,15255.623999999998,14978.475016000002,-277.14898399999583,-1.8167004115990002,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,EVF,2023-12-15,2023-12-22,14.637315,14.992500000000001,1100,16101.046499999999,16458.7665,357.720000000003,2.221718942306036,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,BSI,2023-12-15,2023-12-22,36.788385,38.74062,400,14715.354,15465.255503999999,749.9015039999995,5.096048005369083,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VND,2023-12-15,2023-12-22,17.66883,17.941025,900,15901.947,16114.628655,212.68165500000032,1.3374566963403935,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HHV,2023-12-15,2023-12-22,13.38669,13.633180000000001,1200,16064.028,16327.096368,263.0683680000002,1.637623938404491,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,ANV,2023-12-22,2023-12-29,15.02751,14.902545000000002,1500,22541.265,22309.109865000002,-232.15513499999724,-1.0299117418654067,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VCI,2023-12-22,2023-12-29,22.841414999999998,23.46826,1000,22841.414999999997,23421.323480000003,579.9084800000055,2.538846564453234,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,SSI,2023-12-22,2023-12-29,22.441215,22.828580000000002,1000,22441.215,22782.922840000003,341.70784000000276,1.5226797657791824,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,GVR,2023-12-22,2023-12-29,19.599795,19.970010000000002,1100,21559.7745,21923.076978,363.30247800000143,1.6850940532796455,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PVT,2023-12-22,2023-12-29,18.199095,18.040975000000003,1200,21838.914,21605.871660000004,-233.04233999999633,-1.0670967429973686,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,LPB,2023-12-29,2024-01-08,12.526259999999999,13.27336,1800,22547.267999999996,23844.263904,1296.995904000003,5.752341720513559,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VIX,2023-12-29,2024-01-08,11.0055,10.81459,2100,23111.55,22665.217722,-446.33227799999804,-1.9312087592567269,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,FPT,2023-12-29,2024-01-08,70.72534499999999,71.254355,300,21217.603499999997,21333.553887000002,115.95038700000441,0.5464820143330722,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,CTG,2023-12-29,2024-01-08,18.659325,20.219885,1200,22391.19,24215.334276,1824.1442760000027,8.146705360456513,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,ANV,2023-12-29,2024-01-08,14.917454999999999,15.3923,1500,22376.1825,23042.273100000002,666.0906000000032,2.97678390851524,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VNM,2024-01-08,2024-01-15,60.29013,58.660655,400,24116.052,23417.333476,-698.7185239999999,-2.897317205983798,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VCG,2024-01-08,2024-01-15,19.94997,19.060465,1200,23939.964,22826.812884000003,-1113.1511159999973,-4.6497610272095535,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PNJ,2024-01-08,2024-01-15,52.916444999999996,53.743115,400,21166.577999999998,21454.251508,287.6735080000035,1.3590931325791231,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VCB,2024-01-08,2024-01-15,57.338654999999996,59.07045000000001,400,22935.462,23580.923640000005,645.461640000005,2.814251746923629,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VIC,2024-01-08,2024-01-15,22.241115,21.739125,1000,22241.115,21695.64675,-545.4682500000017,-2.4525220520643938,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,DBC,2024-01-15,2024-01-22,19.159574999999997,19.220385,1200,22991.489999999994,23018.333076,26.843076000004658,0.1167522244100085,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VHM,2024-01-15,2024-01-22,41.820899999999995,43.32832500000001,500,20910.449999999997,21620.834175000004,710.3841750000065,3.397268710142568,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,CTD,2024-01-15,2024-01-22,59.72985,60.99948500000001,400,23891.94,24350.994412,459.0544120000013,1.9213777198502981,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HAG,2024-01-15,2024-01-22,13.90695,13.69315,1700,23641.815,23231.79829,-410.0167099999999,-1.7342860943628902,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,FTS,2024-01-15,2024-01-22,27.953969999999998,28.715635000000002,800,22363.176,22926.562984,563.3869840000007,2.519261950985856,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,POW,2024-01-22,2024-01-29,9.594795,9.45527,2500,23986.9875,23590.898650000003,-396.08884999999646,-1.6512655038486865,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HSG,2024-01-22,2024-01-29,16.458225,17.07146,1400,23041.515,23852.243911999998,810.7289119999987,3.518557317086132,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,NLG,2024-01-22,2024-01-29,34.927454999999995,35.472255000000004,600,20956.472999999998,21240.786294,284.3132940000032,1.356684848638429,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,PDR,2024-01-22,2024-01-29,23.101544999999998,23.997995000000003,1000,23101.545,23949.999010000003,848.4540100000049,3.672715439595079,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VPI,2024-01-22,2024-01-29,46.603289999999994,46.226875,500,23301.644999999997,23067.210625,-234.4343749999971,-1.0060850854091938,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VIX,2024-01-29,2024-02-05,11.14557,11.35432,2100,23405.697,23796.383856,390.68685600000026,1.6691955637979945,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,KDH,2024-01-29,2024-02-05,25.842914999999998,25.317335,900,23258.623499999998,22740.030297,-518.5932029999967,-2.2296814039747312,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,SBT,2024-01-29,2024-02-05,11.66583,11.484255000000001,2000,23331.66,22922.57298,-409.08701999999903,-1.7533558263749731,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,CTS,2024-01-29,2024-02-05,20.570279999999997,21.879055,1100,22627.307999999997,24018.826579,1391.5185790000032,6.149731019704171,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,TPB,2024-01-29,2024-02-05,13.176585,12.5937,1800,23717.853,22623.32268,-1094.530319999998,-4.614795108140682,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HSG,2024-02-05,2024-02-19,16.758374999999997,16.991500000000002,1400,23461.724999999995,23740.523800000003,278.79880000000776,1.1883133060335838,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,OCB,2024-02-05,2024-02-19,10.72536,11.484255000000001,2200,23595.792,25214.830278,1619.038278,6.861555136610798,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,MBB,2024-02-05,2024-02-19,13.896945,15.322335,1700,23624.806500000002,25995.873561000004,2371.0670610000016,10.036344894507396,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,VCG,2024-02-05,2024-02-19,20.200095,20.299845,1200,24240.114,24311.094372000003,70.98037200000181,0.2928219396988059,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,LPB,2024-02-05,2024-02-19,14.117054999999999,14.222885000000002,1700,23998.993499999997,24130.546691000003,131.55319100000634,0.5481612843472221,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,KDH,2024-02-19,2024-02-26,25.962974999999997,26.22688,900,23366.677499999998,23556.983616,190.30611600000339,0.8144337850342797,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,HSG,2024-02-19,2024-02-26,17.008499999999998,16.121935,1400,23811.899999999998,22525.567582000003,-1286.3324179999945,-5.402057030308352,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
rotation_weekly_smt_money_cycle_v1,CII,2024-02-19,2024-02-26,15.30765,14.542725,1600,24492.24,23221.82328,-1270.416720000001,-5.187017275675892,MAX_HOLDING,5,rotation_weekly_smt_money_cycle_v1
